"Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
-0.450000253444181,0.31592174237712,-0.00330465301092445,-0.507417029019235,-1.13931660105333,-1.33675953606497,-0.242845778010415,-0.443657208810344,-0.129761875804218,1.54140767899228,-0.125142124922995
-0.100051478222172,-1.35379184832436,-0.244932379470458,0.105578755455274,0.0939490079719003,-2.28839893655229,0.887742524702248,1.37518931806881,-1.54384137325102,0.733400994615261,0.159195046763483
-1.90417113011784,0.130855444057612,-0.561081394644435,-1.40268608929875,0.0707462648875957,1.66682489368708,1.65776799339114,0.689993438427829,-1.85171139884613,1.75188991242988,0.171298596875382
-0.824641021359767,-0.69096327604162,-0.400810834428933,-0.914802411576449,-0.0152462293949882,-0.684430547291203,-0.00388002015067603,-0.0951901265318778,-0.204937143105172,-0.467048167641243,-0.388570252721052
8.27889341584673,1.44859045850654,1.60014536558114,1.86817546912306,1.30854316789246,-0.588199359024365,-0.144997835532564,-2.05480165992528,-1.02493070485786,-1.2848161825402,-0.241433440141755
-1.51341050292363,-0.211335196073229,-0.493471019529319,-0.457251436689808,1.63265630728821,0.607976210515702,-0.733204669451381,-0.755532308780802,-0.86710592771763,-0.0167439278553974,-0.00238536815947774
1.45668398459921,-0.133402197329982,0.133623521204649,-0.225885804339447,-0.129977321545459,0.342100527972794,0.474397805092989,0.479647509624849,1.31747621961801,0.713634158894253,1.07085901270209
0.0888934511162084,-0.455479532502154,-1.1903157874607,-0.057205760796364,-0.588626285729444,0.178124697100437,0.361538396995608,-0.853587391449386,0.720462214518878,0.699842903534433,0.580866828267485
3.4948343165552,-0.122605285146616,1.02799623922344,1.31639858574165,1.53337115009405,0.0441036501172715,-0.499497090627786,-1.10952434113614,-0.207024742444748,0.049521923560224,0.381967045937947
3.58620809342812,-0.0959205494693565,-0.033747844438836,0.698843389658803,1.01069952352013,0.590184264371484,0.359971161587653,-0.354568460755495,1.7172054639794,0.519718971548597,-0.326514446399723
8.04151588568924,1.1254667784842,-0.00299240035453441,1.195604096704,1.07707876981509,0.801361679920587,0.797976889934195,1.98276623717113,2.61573274677294,1.04654887825528,1.1121418904655
-0.124211100330792,-0.91048966182568,-0.697709176230068,-0.951983071331587,-0.783105196696152,-0.0126118079881621,-0.548678503066753,-0.174209624795822,-0.570047741067655,-2.16189149030439,0.0427504673832758
-0.0216824271735597,-0.947343986869032,-0.849365319055305,-1.18921834550763,-1.05885500418477,0.952161514316996,0.691795861621911,1.10715269215065,0.407351506979692,-0.430364284162594,0.484455684967006
-3.80550611719349,-0.805759448281216,-0.546037246756764,0.180465667068531,-1.31952148406864,0.149924774002471,0.92726254526733,1.74900393138902,-0.642853094774893,0.746188180762988,-0.708136959915146
4.59138248684341,1.71241423307435,1.24046086227975,-0.290781950188347,1.20348576327173,-1.90437251085103,-2.25067506221695,-1.50615447855997,0.0500046081544832,0.629291067373054,-0.842675636925338
-0.662640455901203,-0.356086480817635,-0.802582731625791,-0.254563196837808,-0.0159656729408981,0.983424926960707,0.281179963212969,1.35514784793499,0.304626813917681,0.583665725463487,-0.509794857577186
1.63151973652259,-0.958091687639368,-0.764448746733648,-0.771690846705898,-1.14380848017235,0.544368784792053,-0.870936943462097,-1.01935735477815,-0.671578423274843,-0.982597282654384,-0.275402951138067
-0.403622782495387,0.289836852907294,-1.26837202858158,0.481960435402375,-0.034501271337761,1.86815495103023,-0.00235396778488502,1.38318864779374,1.17545569869724,-0.223173076716801,0.681331541494425
1.70463478592874,1.85369728094416,0.0261610215031688,-0.129926509151752,0.0402631033341711,0.895341796500751,-0.499539967573902,-1.13671021047215,-0.0924124815460013,1.6879034854502,0.518554200270975
2.91057323886818,1.19218163146396,0.450809043616099,0.781958378977188,1.00965839452941,-0.321520297642972,0.326044939323025,-0.32095640704823,-0.598458976473664,1.06042266696359,0.139349312007144
2.81976133984676,1.23608763864278,1.11308216230183,-0.311365696850071,0.0660680635529151,0.348538337578343,-0.00915320741276471,1.3387242769317,0.699117053978964,0.53667494976677,1.6122660934741
-0.0473426051118339,-1.07078555548344,-0.693055812783176,-0.749251001657512,0.25254338349744,-0.039123403800055,0.10989365438675,1.76583150374641,-0.679665686597965,1.09824294465215,0.203190446638967
2.82540693009467,0.386419321236304,1.30305581002046,-0.0957713689367121,-0.228671507818578,-0.295822298986187,-0.62513108645138,-0.169384858708958,1.13700639147873,-0.143617075496505,0.208651782334423
0.904414709411052,-0.481977320760195,-1.17893340632621,-0.0607369186703159,1.00186600606361,0.10871707898216,1.81595367762318,-0.0900208043402171,-1.66254220765265,-1.55125275559278,-1.21844930629465
1.93138010289833,-0.475855948606297,-1.16701041629189,-1.13389959455419,-1.31821220132479,1.26124946764062,0.285147203719756,1.32104724224237,-0.530715607935179,2.63401359766926,1.42179737148884
0.891730646340608,-0.368912098814219,0.223925800929285,-0.464051403940194,-1.21981796051624,-1.19205342669061,0.371581201535996,0.365825031112342,0.607311582082098,1.05811187675845,0.143816078932409
1.41397715316939,-0.685733608182798,-0.889956305590986,-0.908432672571937,-1.8313516639479,-1.90930553169566,-1.00547857753809,-0.440304144957208,0.368061822237268,0.220949760844376,-0.163472868341416
11.1985990725761,2.98746194604389,1.0583905895515,1.85652019133288,-0.521504929981553,0.330359990068973,0.0461819506637649,0.468021836080957,0.147773645394118,1.2982285049752,-0.203767023805792
0.0720243907186671,-0.180997504014292,0.709859413973037,0.0174872920004708,0.341227127118881,-0.0321986947240948,0.805879372027728,1.04337223978226,-1.82083844309982,-0.464845900505829,-0.411666400847027
0.971848506504523,0.287365687753947,-0.455618221047721,0.0997263036339756,-0.137236914771764,-2.08009481515536,0.182703877524304,-0.811052798266045,-0.0119613921379035,-0.343036604527904,1.15704867817588
-1.42039199010219,-1.08749388306654,0.002312786414985,-0.13326994017036,-0.61120895444434,-0.79645862785525,0.512387343849066,-0.244130162633322,0.57069531843005,-0.90596728561863,-0.173847140082731
1.84363333469368,0.476822910736897,1.57555418765014,0.507225394169806,1.13775348682517,-0.400625841580758,-1.25955200192748,-0.181239548493241,-0.715842853334306,-0.352841912616891,0.380046044577916
1.63664937120821,0.040502386580196,0.324238427683968,-1.56464045412579,-1.34948071848541,1.19566553441955,1.65501092287967,-1.38172921235755,0.528990825428684,-0.603615900062535,-0.919073569907018
0.557112161139394,-0.293979951609926,-1.15508288273932,0.323833499849956,0.153176563693689,-1.27032684394782,0.39331390018902,1.60235441187253,1.23066744169612,-0.360316406622787,0.00646974467236691
5.48687349283519,0.00760659507238171,-0.843005864326844,0.60507245006747,-0.603901044253278,0.74728390635037,1.6761700966731,1.28673640530918,1.38575786306077,2.88333902246977,2.25758457889064
0.346384492401729,-0.840655703533794,-0.872999972812422,0.385568851705521,-0.279883272387316,-0.765104814067676,0.765118927200768,-0.481861585755743,1.15063729913001,0.486588262253187,-0.795419072009994
-1.18148110260105,0.0123280415092973,-0.347034220176438,-0.746069935824698,1.4487338094869,-0.143786609353893,-0.617957421666197,-0.26118672846357,-0.303700709085325,-0.199616723615846,-0.140237270945315
-0.286756357533199,-1.33658362255016,-0.780144551617896,-0.878644561826187,0.0685389852544874,-0.0929158365450051,-0.902257201288379,1.31637691454164,-0.742520053748148,-1.14108639515163,-0.511188222069572
0.929583079557317,-0.149060852336517,-0.940809405020949,0.625551014885722,-1.58556328965535,0.113500188359081,0.134412642848149,-0.239417596650066,1.70389403795451,-0.492830806512075,0.931025341146135
0.493083841594707,-0.441736911195835,-0.461050094688058,0.557519744272,0.820271009890282,-2.38010056529441,-0.0429445073038877,-1.88728342379797,-0.509332535208173,-1.95800488222469,-0.114319220257674
-0.570857990106677,-1.01801098231829,-0.345262081199267,-0.140005006084383,-1.78668293681172,-0.666478531181276,0.987273095106318,0.132475660733665,-0.515401725070724,0.393189156362866,-1.44037466312041
0.182546870547667,-0.495433486200717,-2.06311404819868,0.450437102023371,1.18295863868248,-0.50961477933096,0.384580791942501,1.10074842658693,-1.59438931399118,-0.00114828493893848,0.130603943558493
2.07358324779201,-0.433653473883891,-0.70218730513374,-1.40971415360654,0.430777321970413,-0.975968686506147,-0.488956957863223,-0.929026891542855,-0.764086165750907,-1.35510389097692,-0.414325456174469
0.173659304827454,0.222986381048064,1.38441673716394,0.517643672282177,-0.246092108214375,1.70326698279001,0.207714789674135,0.715123460329069,0.439444414333108,-0.122294083469531,-0.160647853674732
-0.307095057771911,-2.04254497781355,-0.425497862193301,-1.15499296167727,-1.37472848983533,-0.226199698872193,0.234472423147061,1.31244071746013,0.797486867726723,-0.752191604590361,0.378145285743014
-0.854056349380466,0.174678535302761,-0.51767658535585,-0.518178387843797,0.873790587502494,-1.48930101986293,-0.335722850116676,-2.61502250900949,-0.383152448524393,-1.70455890973069,-2.75753579131223
2.04059479467469,-0.203093199997515,0.0923262375300063,-1.2601236986452,-1.31022358629443,-0.545940742060827,0.126149771542274,0.610530776583295,0.0153710983742026,-0.285244403321902,0.0360303421196332
-1.8403229191682,1.10211599570838,-1.27939549163641,-0.568510758601469,1.06238650777362,-2.00170354804012,-0.278753937663172,-1.11646470991816,-0.1920733054489,0.355956201182049,-3.09374399111641
0.780831239913932,-0.66859098444894,0.0594685350531666,0.206118499683696,1.28727135767179,1.41426527653226,1.26705597009927,0.916172964174613,0.876148815843834,0.291240438588965,0.806428813923712
1.32799312932047,0.252524955382317,-0.872873165071693,-1.55430343604649,-0.30595989309478,-0.679452841719229,-0.408914372532407,1.94781779223554,0.31564878812355,-1.32018497772998,0.882954013107387
11.0818856353571,0.625624247776767,0.889960622379401,2.56282968435182,0.932583260613658,1.84477894606505,-0.289567259766853,-0.335905569909433,-1.11959493070041,-1.67942702047844,0.114086358197842
1.10493280471125,-0.492576170507373,-1.0477043737337,-0.555804040684619,0.583358002375826,-0.122977936610275,-0.473694769333824,0.388371124308072,0.0045051177788315,1.08639690077044,-2.0446447257156
0.252764054396576,-1.05276428405826,0.842613616665066,-1.43075824404142,0.396342762319613,0.695154843116684,1.66561603688021,0.128878390298371,-0.330379114261467,0.764707437050521,0.970834892343473
10.4036333889819,3.06689216550829,1.50880657243475,1.47702589168942,2.47065522114574,-0.0632565527463622,-0.440763235683304,0.222142815098491,0.153482976965463,0.220630327703917,-0.166827181222302
0.5473897816536,-0.205714615152728,0.961033685081268,-1.66317177126299,-0.257058695198774,2.10357958137732,0.585663408634477,0.36355913472884,0.368845103247073,0.392486312283708,0.358698706091205
5.77432235855764,1.68812834235721,1.49011071472672,1.46626081309729,2.21263913016685,0.0470346883166792,-0.453645398497495,-0.722192612306388,-0.064817355391642,0.460389765287484,-2.02705719686639
-2.21555343985906,-0.254112420137318,-0.367653974435891,-0.255327561108557,-1.2093906854474,-0.891916580185282,-1.56677646621003,-0.474695784817476,-0.761267398137,-0.395692119630295,-0.110967508430848
6.59916653911563,2.10786614312671,0.220780114873039,-0.4529354739626,-0.440309525322187,0.54553120508868,2.9541456441859,0.769793984985216,1.1800611078014,1.990091869359,1.17771648259195
1.60449278533132,0.147389201574763,0.770739521890732,0.691574100582563,0.587880373620585,-1.59097813174092,-1.91259908712983,0.130857063748525,0.0482961808462571,-1.11377669621609,-0.34761953001378
1.10480653279241,0.279653116669531,-0.712972735794655,-0.0798777332018621,0.534847263904645,0.201545292767103,0.912736093664779,2.82823652773958,0.236337350574093,0.448006496958617,0.179682906337479
1.72379600613579,-1.02604387630674,-1.02282304170364,-1.34712975758323,-0.945975132507772,0.634379890881546,-1.00650201539792,-1.01123784337909,1.10558289585147,-0.457818615468366,-1.02571811762429
2.16400214816357,0.606971732414423,0.0895921772629782,1.30367980641806,0.00882425798011219,-0.570302383927809,-1.22767963380683,-0.219698728491166,-0.758754939281692,0.0697913685384581,0.15085238932438
-0.812323486555331,0.241596847306666,-1.00939599325982,0.53535418390388,-1.53243261647133,-0.449291671538915,0.0341273624682105,1.89800770191315,-1.55978849822561,0.43654679923117,0.414568281465107
1.18176918134926,-0.145486585200504,-0.342104884555967,0.252542762567775,-0.84378719871247,1.02136468726958,0.572489710870519,-0.356937300934502,0.305124454119685,0.477678533584156,0.478795526414502
4.81545426677178,0.884242911352195,0.425946485704865,1.44031532869721,0.979460684932507,0.920683949743796,-1.5256473531988,-0.647742799036928,0.67263951161189,-0.519003507477833,0.458784636309408
8.07563706675793,1.56967785949311,0.211587635924053,2.56174371677094,1.1625858190884,-0.813713436359712,-0.0666490349724121,1.7885287540042,-0.868463303590871,-0.580481437723866,-1.15875906122879
6.9599451969206,1.13819865039645,1.89157409756612,1.68945288535875,1.5818838370376,-0.909992362257139,-1.76875428281271,-1.66771866677872,-0.99228528606309,0.533152049722551,1.38458143686972
1.73825523685119,0.712387014595393,-0.615173827364868,-0.620943419116588,-1.21955189166578,1.58849298023181,0.465719199691439,1.82228050997296,1.05710869598362,1.8174518822274,1.19761369135059
5.24342439903493,1.16632686643414,1.12820442798815,-0.909453770396261,-1.27521347897741,1.05257827602437,-0.105442085552652,1.09395763641511,1.53211115407255,1.71486460676613,1.04960006554618
0.0939128902280795,-1.95077545010338,-1.42901736979103,-1.3921057524432,-1.08012298453001,-0.612953221721137,-1.21760865395689,-1.36096834465597,-0.162520619837364,-1.92154270214298,-0.264330903483588
-3.3480486125118,-1.60986015578383,0.303572171037423,-0.312352261106318,-0.195479733202178,0.633644734334334,-1.01536547439959,-0.658774666121819,-0.517219124300496,-2.08380749748101,-0.412054066554704
-1.41580178305521,0.523421448575087,-0.994021436784983,-1.1419370071868,-1.0744373389107,-0.327098800854075,-0.363617838194228,-0.578073061974735,0.239599187544377,-0.862101128692628,0.205424792263706
-1.07777189159331,-0.753424334508126,-1.15063652563961,-1.06465775528534,-1.25097278656703,-0.676035574838283,-1.07841794950849,0.0135726135953401,-0.08514207190407,-0.683872113899182,-0.259978963753598
3.02880700775894,-0.465491140300475,1.57249062853791,0.914362450923589,-0.437949121646722,-0.221292445184623,-0.581670551282221,-1.06640304691556,-1.43275376025455,-0.867958537767378,0.617875159821566
7.47748708647172,-0.899818874069999,-0.0855716779419227,-0.383310613783289,-0.244370117139915,1.67993077355597,2.55706110151769,0.512089555851005,2.59621951844792,1.89567247901996,1.06473625560866
1.98700582095275,-1.31730166786007,-0.199851378578342,-2.12994981749695,0.899737314137642,-0.237217298639178,-1.67143980120577,-0.397607745864949,-0.120778879445182,-1.80303428578652,-0.0700066940160702
0.389538330496835,-1.00208296627008,-2.36154945507132,-0.706661400408827,-0.259976430135603,0.14199735495555,-1.42106830165364,0.748196630712885,0.913723643516461,-0.353304299112479,1.84880385618427
0.783134140369877,-0.771540138660455,-0.190911209795809,0.0293440214007535,-1.47860735547417,0.189883544464263,-0.858362493746823,-0.321603435375933,0.782992486553172,-0.593803233784979,-0.0922820124994799
